date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2003-09-03,ROCM,1,True,1,3.36193323180467e-10,0.6047556400299072,0,0.26563677991433265,3.516811498879702,2.233435451888874,2003-09-03,long
2003-09-03,INTT,1,True,1,3.391478764491751e-10,0.592979907989502,0,0.29799974746407154,3.005589275303927,1.8853490050374482,2003-09-03,long
2003-09-03,SBSI,0,False,1,3.217990318660213e-10,0.5837700963020325,1,0.10796760276844578,2.605761868105192,1.6841735240358398,2003-09-03,long
2003-09-03,ATRI,0,False,1,3.150791016981458e-10,0.5814317464828491,1,0.03436023739690803,2.5042466170822264,1.64146388893329,2003-09-03,long
2003-09-03,UTMD,1,True,1,6.270327035373668e-10,0.618482232093811,0,3.4513723455459555,4.112726801040822,1.575446814656777,2003-09-03,long
2003-09-03,ZEUS,0,False,1,2.9013247360154537e-10,0.578616738319397,1,-0.23889491901416796,2.382038101487094,1.4933098237068065,2003-09-03,long
2003-09-03,WINA,1,True,1,3.303130269305399e-10,0.5766675472259521,0,0.20122642091530335,2.29741747649785,1.4498908155865309,2003-09-03,long
2003-09-03,LANC,0,True,0,1.4785450641596753e-10,0.6262258291244507,0,-1.7973495537085897,4.448901136436291,2.3431493973241175,2003-09-03,short
2003-09-03,LNBB,0,True,0,2.0937936107134902e-10,0.6111464500427246,0,-1.1234314707947701,3.7942570193783483,2.133477247427436,2003-09-03,short
2003-09-03,REFR,0,True,0,1.2641361568643816e-10,0.619017481803894,0,-2.0322042974921293,4.135963704361824,2.0591086267064016,2003-09-03,short
2003-09-03,FCNCA,1,False,0,2.787944042292878e-10,0.5982542037963867,1,-0.36308749156220194,3.234563340010924,2.0149929321916833,2003-09-03,short
2003-09-03,CRRC,1,False,0,2.694377776446544e-10,0.5972193479537964,1,-0.46557615058912905,3.1896369351713654,1.9515202475186888,2003-09-03,short
2003-09-03,STBA,1,False,0,1.9544021956363622e-10,0.6063963770866394,1,-1.2761151231976873,3.5880411467323996,1.946989166188147,2003-09-03,short
2003-09-03,THFF,1,False,0,2.4710442025899226e-10,0.5996565222740173,1,-0.7102066089409413,3.2954424741348904,1.9406238519785173,2003-09-03,short
2003-09-03,SUBK,1,False,0,1.5829861033100912e-10,0.6104127168655396,1,-1.682949112982609,3.7624033133781776,1.9278129795453365,2003-09-03,short
2003-09-03,UCFC,0,True,0,1.5729238744821572e-10,0.6103670597076416,0,-1.693970866710504,3.7604211899991253,1.9228675993849564,2003-09-03,short
2003-09-03,MCBI,0,True,0,1.9135427964389606e-10,0.6045784950256348,0,-1.3208708371776061,3.5091210671792545,1.880132528069698,2003-09-03,short
2003-09-04,FCCY,1,True,1,2.7725086115815145e-10,0.6056078672409058,0,-0.335953575658366,4.768432998500948,3.0363010990433654,2003-09-04,long
2003-09-04,ARTNA,1,True,1,4.991245750041173e-10,0.6154102683067322,0,2.1097903114500487,5.308520099487558,2.8073924628832727,2003-09-04,long
2003-09-04,ONFC,0,False,1,2.7625987608637104e-10,0.598228931427002,1,-0.3468773378269898,4.361872603212573,2.7643663966373917,2003-09-04,long
2003-09-04,CHKE,0,False,1,3.9937378404353296e-10,0.5930748581886292,1,1.0102238824342653,4.077896416674979,2.358037753802179,2003-09-04,long
2003-09-04,BUSE,1,True,1,3.042016361032296e-10,0.5813953876495361,0,-0.03887154673212619,3.4343876128464697,2.2538682140570683,2003-09-04,long
2003-09-04,EMCI,1,True,1,4.674919340530437e-10,0.595818817615509,0,1.7610994417740944,4.229081527561227,2.2100309924049584,2003-09-04,long
2003-09-04,CTWS,0,False,1,3.3439542801438904e-10,0.5750826001167297,1,0.2939586958202157,3.086569247239698,1.9401293335575296,2003-09-04,long
2003-09-04,LSTR,1,True,1,3.613703503102528e-10,0.5736286640167236,0,0.5913069042525809,3.0064611055712596,1.7891330512736798,2003-09-04,long
2003-09-04,ATRI,1,True,1,3.164888073836636e-10,0.5665979385375977,0,0.09657160030889005,2.619086204630731,1.6967282669543486,2003-09-04,long
2003-09-04,MSFG,1,True,1,2.980958535570011e-10,0.5651003122329712,0,-0.10617641164649311,2.5365708449963607,1.6390985418542554,2003-09-04,long
2003-09-04,RVSB,1,False,0,1.4655389402040697e-10,0.6347804665565491,1,-1.7766438805164864,6.375768230636895,3.6217145516499105,2003-09-04,short
2003-09-04,BMTC,1,False,0,1.776679359188904e-10,0.6015893220901489,1,-1.4336695981763947,4.547021490638606,2.52792321642327,2003-09-04,short
2003-09-04,PCYC,1,False,0,2.274254118361796e-10,0.5949797630310059,1,-0.8851862269234155,4.182851776802131,2.46857071780468,2003-09-04,short
2003-09-04,HFFC,0,True,0,2.1104880343347787e-10,0.5948917865753174,0,-1.0657077911871413,4.178004500243175,2.4057993990687394,2003-09-04,short
2003-09-04,QBAK,0,True,0,2.6946578302045054e-10,0.5878375172615051,0,-0.4217695424797531,3.7893323945324653,2.3617754313731085,2003-09-04,short
2003-09-04,MARPS,0,True,0,3.0003105555564957e-10,0.582249104976654,0,-0.0848444188814538,3.4814252430320574,2.269742002170278,2003-09-04,short
2003-09-04,TAGS,1,False,0,8.860723266224113e-11,0.6013132929801941,1,-2.4153977479235347,4.531812996231746,2.193915320698186,2003-09-04,short
2003-09-04,PVFC,1,False,0,2.8018629083526037e-10,0.580777645111084,1,-0.3035959382240824,3.400351586927079,2.144045387757925,2003-09-04,short
2003-09-04,CRVL,0,True,0,2.5066815290131217e-10,0.5831427574157715,0,-0.6289783558136522,3.5306631952328895,2.122674851435202,2003-09-04,short
2003-09-04,BANF,0,True,0,1.9534876494198272e-10,0.5856509804725647,0,-1.2387714340240696,3.668859838103777,2.0126529199205496,2003-09-04,short
2003-09-05,FBSS,1,True,1,2.670435539364746e-10,0.6521316170692444,0,-0.5706421082994544,6.364128594598845,4.012012976696418,2003-09-05,long
2003-09-05,BSRR,0,False,1,3.1240163234080853e-10,0.6298101544380188,1,-0.0578110674987492,5.2883341500622665,3.471222886766509,2003-09-05,long
2003-09-05,BWINB,1,True,1,2.6986160528430503e-10,0.6183894276618958,0,-0.538780436540458,4.73790631200761,2.9492206218666714,2003-09-05,long
2003-09-05,CRRC,1,True,1,3.883410260030473e-10,0.6203877925872803,0,0.8007808230664233,4.834218543889673,2.9263265673552645,2003-09-05,long
2003-09-05,IMKTA,0,False,1,2.685625055676155e-10,0.609667956829071,1,-0.553468418995864,4.317570511206841,2.6669519591278803,2003-09-05,long
2003-09-05,ONFC,0,False,1,2.9809402168901045e-10,0.605329155921936,1,-0.21957689003923378,4.1084597558338265,2.6391230651373783,2003-09-05,long
2003-09-05,FELE,0,False,1,3.3526870168998357e-10,0.6040294170379639,1,0.20073037400285637,4.045818167608805,2.6039989672008685,2003-09-05,long
2003-09-05,NAVG,0,False,1,3.3419300660142426e-10,0.6023555994033813,1,0.18856826636389235,3.965147660384415,2.5547699279536293,2003-09-05,long
2003-09-05,TCBK,0,False,1,3.494030897943645e-10,0.596813440322876,1,0.36053769427853616,3.698040435018052,2.321729247999998,2003-09-05,long
2003-09-05,LION,1,True,1,4.867142799902524e-10,0.6008347868919373,0,1.9130161735038034,3.891851314261265,1.93732653015618,2003-09-05,long
2003-09-05,ARTNA,1,False,0,2.3121425607453006e-10,0.6129451394081116,1,-0.9757381079559091,4.475516021790539,2.631846998756306,2003-09-05,short
2003-09-05,ISIG,1,False,0,2.484453198725589e-10,0.6085253357887268,1,-0.780918911629414,4.262501298775692,2.55554761635425,2003-09-05,short
2003-09-05,GAIA,0,True,0,2.4741592108412647e-10,0.5998481512069702,0,-0.7925575804320226,3.8442998967665947,2.275693930323385,2003-09-05,short
2003-09-05,MSFG,0,True,0,1.6654512491331985e-10,0.6090219020843506,0,-1.7069052783427374,4.286433568403439,2.265767413293166,2003-09-05,short
2003-09-05,FCCY,1,False,0,1.0942279721204429e-10,0.6007111668586731,1,-2.3527461913300276,3.885893382775495,1.7882833894929178,2003-09-05,short
2003-09-05,SVBI,1,False,0,1.1683591594202625e-10,0.5990210175514221,1,-2.268931410642303,3.804435762133988,1.7621802374964721,2003-09-05,short
2003-09-05,FFKT,1,False,0,2.8500077298154736e-10,0.5780869126319885,1,-0.36761279892970405,2.7955057405784975,1.7237215651350062,2003-09-05,short
2003-09-05,ISSC,1,False,0,2.8609009605773394e-10,0.5735293030738831,1,-0.3552966094750023,2.575849389022136,1.582812715627859,2003-09-05,short
2003-09-05,EMCI,0,True,0,2.4154539479681603e-10,0.5786558389663696,0,-0.8589313822305056,2.8229254397258803,1.5796834340830141,2003-09-05,short
2003-09-05,DRCO,1,False,0,1.1595119309149027e-10,0.5901726484298706,1,-2.278934333081301,3.377984032628686,1.4774211316181036,2003-09-05,short
2003-09-08,MSFG,1,True,1,2.8507690652546103e-10,0.6376349329948425,0,-0.5323272057223468,4.5199174964119955,2.8074775697435426,2003-09-08,long
2003-09-08,ALLB,0,False,1,2.7909013988747233e-10,0.6255481243133545,1,-0.5929267854715476,4.037715667345659,2.4692265012425243,2003-09-08,long
2003-09-08,ESBF,1,True,1,3.345613786009949e-10,0.6181362867355347,0,-0.03143275079903504,3.7420212676948053,2.45936122891489,2003-09-08,long
2003-09-08,GABC,1,True,1,3.6870448361092656e-10,0.6201625466346741,0,0.3141724715267529,3.822858671121671,2.419409807336475,2003-09-08,long
2003-09-08,FCZA,1,True,1,3.546075655336267e-10,0.6137847304344177,0,0.17147986917566455,3.568416434278562,2.2985664897958817,2003-09-08,long
2003-09-08,WDFC,1,True,1,3.292943973054463e-10,0.6081358790397644,0,-0.08474647962083792,3.3430561637219824,2.178450729781632,2003-09-08,long
2003-09-08,GLAD,0,False,1,2.7113050693472474e-10,0.6127367615699768,1,-0.6734962215397029,3.5266078381011488,2.1053074200386566,2003-09-08,long
2003-09-08,STBA,1,True,1,3.2777291991692437e-10,0.6033468246459961,0,-0.10014726203271362,3.151997394693055,2.047269684026621,2003-09-08,long
2003-09-08,FFIC,0,False,1,3.502533818533493e-10,0.6033216118812561,1,0.12740571076412407,3.1509915343709616,2.037610528132674,2003-09-08,long
2003-09-08,BUSE,0,False,1,3.491879840833434e-10,0.6012111902236938,1,0.11662148264365327,3.066796507363018,1.9856006055871864,2003-09-08,long
2003-09-08,FBSS,0,True,0,7.946839714056964e-11,0.6383391618728638,0,-2.613549009579062,4.5480126257394975,2.139217159826978,2003-09-08,short
2003-09-08,AUBN,0,True,0,2.6547691822642605e-10,0.606055736541748,0,-0.7307232892566481,3.260069120268704,1.9105069339226508,2003-09-08,short
2003-09-08,ICAD,1,False,0,2.8861046885708674e-10,0.5948634743690491,1,-0.4965595860267069,2.8135551203134246,1.6930817160180471,2003-09-08,short
2003-09-08,EXPO,0,True,0,1.6974954775150763e-10,0.6017506718635559,0,-1.6997001630946802,3.0883190647513565,1.477389528914651,2003-09-08,short
2003-09-08,TSEM,0,True,0,1.3589328273777568e-10,0.5907107591629028,0,-2.0424019177765707,2.6478830292955347,1.0736101664687845,2003-09-08,short
2003-09-08,RCKY,0,True,0,3.9022446385317267e-10,0.5716235637664795,0,0.5320032034975155,1.88640158498357,1.0694639889349762,2003-09-08,short
2003-09-08,ZEUS,0,True,0,7.83333536924502e-11,0.5956886410713196,0,-2.625038209027168,2.846475050098438,1.0124109240860037,2003-09-08,short
2003-09-08,PAAS,0,True,0,3.038105600428054e-10,0.5506688952445984,0,-0.34270038393936136,1.050417517145583,0.5801844346160956,2003-09-08,short
2003-09-08,CENX,0,True,0,2.0522467059080896e-10,0.5608547925949097,0,-1.3406119163653618,1.4567827093509227,0.5190746557710395,2003-09-08,short
2003-09-08,DMLP,0,True,0,7.344602703795999e-11,0.5753011703491211,0,-2.674508976683259,2.033119272626977,0.4592707576283295,2003-09-08,short
2003-09-09,ASRV,1,True,1,3.1055771843035984e-10,0.6146954894065857,0,-0.19295927964197268,4.229970976294199,2.7281042820723207,2003-09-09,long
2003-09-09,BELFA,1,True,1,3.4296526729704624e-10,0.6110489964485168,0,0.12972237281142515,4.0621817034983625,2.638231541281149,2003-09-09,long
2003-09-09,WLFC,1,True,1,2.8361321624537084e-10,0.6108437776565552,0,-0.4612454288151988,4.052738791565379,2.522596610924135,2003-09-09,long
2003-09-09,LABL,1,True,1,3.784741686718718e-10,0.6076472401618958,0,0.483284162367557,3.9056537134201643,2.4182476772760144,2003-09-09,long
2003-09-09,CVGW,1,True,1,4.863181524150662e-10,0.6177639365196228,0,1.5570856715333283,4.371162119573314,2.371128727312389,2003-09-09,long
2003-09-09,AUBN,1,True,1,3.777570756202664e-10,0.5990779995918274,0,0.47614407374787315,3.511349745142158,2.160363287457026,2003-09-09,long
2003-09-09,CNBC,0,False,1,4.549016441313114e-10,0.6059448719024658,1,1.2442718006349092,3.8273211523635444,2.115422266350419,2003-09-09,long
2003-09-09,APFC,1,True,1,4.5908454815446476e-10,0.6060118079185486,0,1.2859209357730674,3.830401137870585,2.103710842189474,2003-09-09,long
2003-09-09,FLXS,1,True,1,3.1030480962535023e-10,0.5886702537536621,0,-0.19547749018162897,3.0324490244468185,1.9369087843749626,2003-09-09,long
2003-09-09,DRCO,1,True,1,3.890875954759565e-10,0.587632417678833,0,0.5889619510032706,2.984694164563836,1.7755407047810525,2003-09-09,long
2003-09-09,ATRI,1,False,0,1.1107843117530436e-10,0.6429237723350525,1,-2.1791726247634005,5.528863671085235,2.929923056744333,2003-09-09,short
2003-09-09,IMKTA,0,True,0,2.4560253830685497e-10,0.6150791645050049,0,-0.8397173835603624,4.24762535448549,2.526325997385504,2003-09-09,short
2003-09-09,ANDE,1,False,0,1.8593059036842163e-10,0.6172264218330383,1,-1.433870395412492,4.346428985733161,2.395465900097764,2003-09-09,short
2003-09-09,WDFC,0,True,0,1.9191415123742672e-10,0.6135836839675903,0,-1.3742921373742603,4.178812499301477,2.3044998442054694,2003-09-09,short
2003-09-09,HFWA,1,False,0,3.3322336556729226e-10,0.5946690440177917,1,0.032722350960743066,3.3084766125012077,2.1727961884337517,2003-09-09,short
2003-09-09,DGAS,1,False,0,1.1599059906997056e-10,0.6170088648796082,1,-2.1302622162687674,4.336418347175105,2.159049577766876,2003-09-09,short
2003-09-09,MBTF,1,False,0,3.036744189444107e-10,0.590636134147644,1,-0.2614962264377515,3.122906800041841,1.9748247333031572,2003-09-09,short
2003-09-09,NYMX,1,False,0,2.577233704226245e-10,0.5952383279800415,1,-0.7190303747305387,3.3346715738349064,1.9636032150699605,2003-09-09,short
2003-09-09,STBA,1,False,0,1.8033186055532724e-10,0.6033322215080261,1,-1.4896168943273336,3.707102982523734,1.9551143933376443,2003-09-09,short
2003-09-09,CTBI,1,False,0,2.890724881687845e-10,0.5895497798919678,1,-0.4068875107669622,3.0729194306283767,1.8938539456616312,2003-09-09,short
2003-09-10,MBFI,1,True,1,4.0140857304749034e-10,0.6372267007827759,0,0.5646465089933648,5.610716403909432,3.516739478612415,2003-09-10,long
2003-09-10,CAFI,0,False,1,3.021655980983695e-10,0.6176281571388245,1,-0.38558547306351987,4.6650037782370655,2.951659287525502,2003-09-10,long
2003-09-10,WTFC,1,True,1,5.077553932864021e-10,0.6223077178001404,0,1.58289641366295,4.890812373018648,2.7055803496835344,2003-09-10,long
2003-09-10,CFNL,1,True,1,3.6867056629752426e-10,0.6083470582962036,0,0.2511865279865427,4.217151503341702,2.7004284379699643,2003-09-10,long
2003-09-10,PMBC,1,True,1,3.905209489118988e-10,0.603365957736969,0,0.4603996475146807,3.9767923330792883,2.472751056152486,2003-09-10,long
2003-09-10,FCNCA,0,False,1,3.233818490766538e-10,0.5978891253471375,1,-0.18244403933234588,3.712512005221684,2.3900513904666374,2003-09-10,long
2003-09-10,OCFC,1,True,1,4.491874927570194e-10,0.6061859726905823,0,1.0221202757702923,4.1128699822489,2.377194497280078,2003-09-10,long
2003-09-10,PROV,1,True,1,4.839934564238035e-10,0.6079472303390503,0,1.3553805378638482,4.197858113279355,2.3233107772693047,2003-09-10,long
2003-09-10,CHCO,0,False,1,2.992310843552559e-10,0.5961878299713135,1,-0.4136828654675825,3.6304173074653376,2.2595600773228206,2003-09-10,long
2003-09-10,WDFC,0,False,1,3.124992209446731e-10,0.59466552734375,1,-0.28664306505826354,3.556959766888066,2.2530012346768964,2003-09-10,long
2003-09-10,BELFA,0,True,0,2.4028901091099897e-10,0.6060362458229065,0,-0.9780416354882601,4.105645027592279,2.3869719784997785,2003-09-10,short
2003-09-10,FSTR,0,True,0,2.714682367788157e-10,0.5888403654098511,0,-0.6795066750987312,3.2758710652194365,1.9378377002622469,2003-09-10,short
2003-09-10,SHBI,0,True,0,3.564029626978993e-10,0.5645211935043335,0,0.13372663433123783,2.102368159352107,1.343433195843082,2003-09-10,short
2003-09-10,ZOLT,1,False,0,1.996736109788344e-10,0.5745783448219299,1,-1.3669261081611108,2.587668248590309,1.2567754283764374,2003-09-10,short
2003-09-10,PFBI,1,False,0,2.7777138922324696e-10,0.5582383275032043,1,-0.6191552291293895,1.7991933005146103,0.9831463527269444,2003-09-10,short
2003-09-10,WBCO,1,False,0,2.6021190757674617e-10,0.5587782263755798,1,-0.7872838151315742,1.8252457046864556,0.9448585060996412,2003-09-10,short
2003-09-10,CCNE,1,False,0,8.172726384536588e-11,0.5699367523193359,1,-2.4962392033244076,2.3636917780588327,0.7362776364217751,2003-09-10,short
2003-09-10,BANF,1,False,0,1.946410393971476e-10,0.5582845211029053,1,-1.4151119920623245,1.8014223370826363,0.721951785093973,2003-09-10,short
2003-09-10,MFSF,1,False,0,3.7235040051264434e-10,0.5461245775222778,1,0.28642021744080337,1.2146536270916708,0.7071527221250377,2003-09-10,short
2003-09-10,LNBB,1,False,0,2.4143834154166655e-10,0.5530009865760803,1,-0.9670370205643539,1.5464694486961397,0.7015476193532153,2003-09-10,short
2003-09-11,WEYS,1,True,1,3.790547598025995e-10,0.6334238648414612,0,-0.020770802180790787,3.9427661081580037,2.5953712666646216,2003-09-11,long
2003-09-11,BELFA,0,False,1,3.021118077928264e-10,0.63984215259552,1,-0.7071462354122146,4.17979468419553,2.5253062338830192,2003-09-11,long
2003-09-11,ESBF,1,True,1,2.814717625643226e-10,0.6333856582641602,0,-0.8912673227319611,3.941355132059713,2.307176170657864,2003-09-11,long
2003-09-11,FBSS,1,True,1,4.853084600853208e-10,0.6326566934585571,0,0.9270733818418254,3.914434324443337,2.2775924381248003,2003-09-11,long
2003-09-11,FCNCA,1,True,1,4.443930223807513e-10,0.6266891360282898,0,0.5620841197095361,3.6940513041862713,2.2525861012587924,2003-09-11,long
2003-09-11,IMKTA,1,True,1,4.010185239433639e-10,0.6206755638122559,0,0.17515861999156282,3.471968949221124,2.2336971618887262,2003-09-11,long
2003-09-11,CBSH,1,True,1,4.744494241926134e-10,0.6273665428161621,0,0.8302045293914291,3.719068064493721,2.180617427866684,2003-09-11,long
2003-09-11,SLGN,0,False,1,3.442893192762142e-10,0.6205853819847107,1,-0.33089854851093037,3.4686385173385745,2.180104900434852,2003-09-11,long
2003-09-11,GLAD,0,False,1,2.921359265606327e-10,0.6251006126403809,1,-0.796136839798468,3.635386836174495,2.1366301547416726,2003-09-11,long
2003-09-11,GSBC,1,True,1,4.752489513037972e-10,0.6188378930091858,0,0.8373367715654667,3.404103420225173,1.9703871227320104,2003-09-11,long
2003-09-11,CFNL,0,True,0,2.221724609841047e-10,0.6086727380752563,0,-1.4202512354790715,3.028702333281628,1.530260632257781,2003-09-11,short
2003-09-11,FARM,0,True,0,2.3732335541204463e-10,0.6046046018600464,0,-1.2850965337787785,2.8784652963697006,1.4757052394570054,2003-09-11,short
2003-09-11,ZEUS,1,False,0,1.7427036202999346e-10,0.6109579801559448,1,-1.8475655386545782,3.1130967538876657,1.444947229809849,2003-09-11,short
2003-09-11,EDGW,1,False,0,3.722064323419261e-10,0.5617747902870178,1,-0.08186182617910755,1.2967522853426376,0.8288421056870354,2003-09-11,short
2003-09-11,CVGW,0,True,0,3.2190028420586714e-10,0.55778568983078,0,-0.5306216322326349,1.1494340539008097,0.583521336937765,2003-09-11,short
2003-09-11,PKOH,0,True,0,3.312482232953329e-10,0.5515864491462708,0,-0.44723263330862645,0.9204949274127665,0.4599398831005792,2003-09-11,short
